time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
225663;28.21;10.28;45.35;0.215;9.04;26.10;1
226122;33.94;11.89;54.23;1.907;-33.52;3.93;1
226134;32.25;19.20;62.10;0.124;-8.71;-30.84;1
226168;32.05;11.23;51.24;1.993;-31.73;3.26;1
226624;30.87;10.90;49.65;0.162;24.15;-18.63;1
226632;32.18;11.22;51.26;0.098;-30.78;8.86;1
226650;22.56;7.76;35.78;0.148;8.40;-20.69;1
226655;22.56;7.74;35.74;0.099;-21.59;-6.17;1
227133;31.50;10.93;49.65;1.314;-30.01;7.48;1
227144;31.73;11.08;50.45;0.102;23.99;20.53;1
227164;31.05;11.02;50.25;0.128;22.46;21.08;1
227168;30.52;10.32;47.51;0.084;-19.21;-23.58;1
227623;31.63;10.90;50.57;0.091;28.73;-12.95;1
227637;35.44;11.90;57.56;3.017;-35.09;1.30;1
227640;35.54;11.96;56.86;2.469;-31.38;-13.52;1
227662;31.61;10.66;50.99;2.063;-31.00;-5.26;1
227665;22.89;7.70;36.50;2.999;-22.54;-1.84;1
228125;30.88;10.56;49.24;0.092;-14.53;-27.10;1
228137;35.61;20.98;68.41;0.100;-27.38;-22.51;1
228158;32.37;11.32;53.15;0.124;-7.75;31.19;1
228162;30.89;10.69;49.41;0.148;-19.55;23.53;1
228623;36.08;21.45;69.03;0.143;26.40;-24.15;1
228639;32.61;10.99;52.20;0.142;-12.97;-29.59;1
228643;21.59;7.71;35.47;0.084;8.20;19.89;1
228668;34.33;11.43;54.20;0.132;-22.08;-25.92;1
229128;32.25;10.99;51.09;2.287;-31.93;2.68;1
229148;31.97;11.16;51.01;0.133;31.61;-2.49;1
229154;35.19;21.51;68.25;0.084;27.16;22.17;1
229174;35.30;21.19;66.85;0.162;26.70;-22.58;1
229178;34.67;20.86;69.63;0.249;-11.02;32.09;1
229622;31.52;10.78;50.00;0.095;-24.85;19.15;1
229658;21.61;7.28;33.73;0.157;1.91;-21.28;1
229680;20.90;7.27;33.06;0.142;20.68;-1.12;1
230122;20.24;6.93;32.98;0.125;4.24;-19.64;1
230134;30.57;10.68;48.41;0.105;-18.67;24.00;1
230153;23.58;8.07;37.66;0.136;3.35;-23.13;1
230163;30.12;10.44;49.24;0.087;-29.04;-7.54;1
230622;32.24;11.10;52.39;0.136;-30.01;-11.01;1
230631;31.45;10.78;51.31;0.352;-20.92;-21.10;1
230635;30.93;10.61;49.19;0.194;10.83;-28.40;1
230656;34.06;20.89;67.98;0.125;14.76;30.45;1
230661;30.58;10.85;49.82;0.129;8.16;29.22;1
231123;34.21;11.87;54.49;0.090;-22.22;25.84;1
231135;32.25;10.91;50.45;0.156;-9.87;-30.31;1
231154;30.53;10.72;49.25;0.107;-2.06;30.29;1
231157;31.45;10.74;51.00;0.143;-28.57;-12.41;1
231634;34.21;11.47;52.95;1.046;-33.68;5.09;1
231668;21.65;7.60;33.84;0.101;10.56;18.77;1
231704;30.80;10.33;48.85;0.133;-12.67;-27.79;1
231709;31.83;10.68;50.00;0.133;6.09;-30.97;1
232122;31.84;10.96;50.61;0.097;-25.60;18.69;1
232133;31.31;10.61;50.04;2.838;-30.95;0.68;1
232152;31.86;10.97;49.68;0.114;-19.31;25.09;1
232156;30.23;10.36;47.63;0.095;-19.38;23.02;1
232161;30.57;10.60;49.65;0.111;-13.28;27.33;1
232623;27.83;9.73;44.15;0.168;8.32;26.17;1
232638;32.43;11.13;50.61;0.129;-24.37;20.99;1
232656;22.29;7.78;35.44;0.104;-9.46;20.04;1
232660;20.42;6.83;32.28;0.182;4.12;-19.68;1
232663;30.73;10.28;48.04;0.095;1.65;-30.55;1
233124;33.60;11.77;56.65;0.107;28.79;-16.95;1
233142;30.95;10.79;49.65;0.136;29.84;7.15;1
233171;33.75;11.59;53.82;0.099;17.73;-28.54;1
233631;32.95;11.12;52.35;0.096;-28.64;15.98;1
233661;30.72;10.47;48.17;0.096;-20.97;22.25;1
233680;20.64;7.28;32.45;0.159;17.75;-10.06;1
233695;31.33;10.93;49.65;0.191;-23.64;19.75;1
234119;21.58;7.95;35.69;0.096;21.27;3.03;1
234130;28.56;10.23;45.69;0.109;24.98;-13.52;1
234134;32.47;11.36;51.35;0.310;-3.89;-30.83;1
234159;33.37;12.07;53.04;0.096;-1.02;-33.20;1
234162;30.15;10.82;48.09;2.000;-29.87;-3.24;1
234623;34.47;11.67;55.04;0.085;-31.46;-13.78;1
234634;22.75;7.72;36.06;0.096;-21.75;-6.34;1
234660;34.73;12.22;56.65;0.141;-15.43;-30.76;1
234664;34.02;11.72;52.80;0.099;-20.29;-27.09;1
235124;33.94;11.63;53.04;0.107;-1.41;33.72;1
235135;33.56;11.44;52.92;0.135;-14.24;30.08;1
235156;33.29;20.27;62.80;0.141;21.93;24.71;1
235160;38.30;22.71;71.18;0.225;31.53;-20.52;1
235622;31.20;11.38;51.88;0.086;28.18;13.15;1
235636;31.82;11.02;51.48;0.156;-16.51;-26.79;1
235659;24.58;8.36;38.90;0.127;-8.49;-22.87;1
236123;33.52;20.59;64.33;0.150;9.81;31.77;1
236136;35.58;21.55;69.46;0.130;31.30;-16.40;1
236140;30.15;10.67;49.16;0.097;1.60;29.97;1
236160;32.83;19.93;64.07;0.119;-26.62;18.88;1
236164;30.87;10.93;50.57;0.094;-12.57;28.05;1
236623;32.96;11.19;53.16;2.885;-31.95;-5.66;1
236633;20.81;11.99;38.64;0.092;-4.73;-20.18;1
236656;34.29;11.68;55.07;0.152;-31.02;-13.73;1
236660;33.00;11.57;52.80;0.078;14.79;29.38;1
237125;30.80;11.05;50.77;0.108;-24.14;18.85;1
237143;33.56;11.69;53.31;0.090;13.10;-30.78;1
237147;33.62;11.69;53.76;0.085;5.33;-33.08;1
237168;31.96;11.12;52.43;0.092;18.39;-25.98;1
237623;33.18;11.69;54.57;0.159;32.62;3.53;1
237635;21.58;7.47;34.53;3.008;-21.31;-1.11;1
237657;31.60;11.26;51.66;0.241;20.63;22.85;1
237661;32.92;11.33;53.04;0.127;-21.19;-24.87;1
238140;30.99;10.60;49.68;0.130;-24.98;-17.92;1
238163;21.92;7.83;36.01;0.084;-0.29;21.85;1
238193;20.33;7.25;34.37;0.091;-1.78;20.17;1
238624;20.52;7.12;32.76;0.114;20.30;1.90;1
238635;33.84;11.43;53.45;0.110;-31.03;13.02;1
238657;33.48;11.54;52.39;0.106;8.51;32.20;1
238677;34.74;21.19;66.48;0.102;23.76;25.12;1
239127;33.49;11.28;52.50;0.154;-24.19;-22.63;1
239140;23.59;8.37;38.29;0.125;-13.98;18.78;1
239144;35.23;21.65;68.45;0.254;10.25;32.90;1
239169;21.00;7.59;34.21;0.097;-19.93;6.30;1
239622;35.13;12.08;55.08;0.101;34.95;0.35;1
239632;34.23;11.46;54.64;0.090;-28.80;-18.25;1
239635;32.79;11.35;53.82;0.311;29.17;11.62;1
239654;33.84;20.12;63.51;0.348;31.39;-8.38;1
239658;32.91;11.07;53.23;0.326;-19.26;-24.74;1
240128;23.04;8.06;36.80;0.236;14.37;17.27;1
240137;32.01;11.03;51.04;0.099;0.47;31.85;1
240156;22.13;7.40;36.06;2.502;-21.34;-4.90;1
240161;35.29;21.45;67.78;0.101;15.77;31.38;1
240164;22.05;7.35;34.13;2.360;-21.90;1.65;1
240623;34.22;12.02;53.91;0.089;-25.34;-22.78;1
240641;30.83;11.28;49.03;0.243;29.35;-6.19;1
240662;33.21;11.78;52.09;0.134;-0.20;-32.93;1
241122;32.03;10.67;50.00;0.150;-27.57;-15.65;1
241134;31.02;10.58;49.04;0.176;29.90;-6.41;1
241138;32.98;11.30;52.35;0.189;-19.26;26.10;1
241162;32.87;11.12;51.74;0.089;-21.02;25.10;1
241626;28.84;10.21;46.96;0.096;-12.60;25.79;1
241647;31.90;11.19;51.04;0.122;-17.78;26.22;1
241681;29.59;10.70;48.60;0.139;-16.26;24.40;1
242123;30.47;12.40;51.26;0.135;-12.61;27.45;1
242138;33.24;12.25;53.91;0.077;-20.57;-25.98;1
242161;28.76;10.46;47.20;0.086;-17.23;22.89;1
242165;31.92;11.60;54.56;0.136;-23.61;21.07;1
242623;19.74;11.57;37.44;0.188;10.33;-16.49;1
242635;22.98;7.64;36.01;2.567;-22.79;1.27;1
242640;33.52;19.65;63.06;0.179;-16.38;-28.75;1
242666;31.16;10.97;49.82;0.106;30.58;5.01;1
243123;33.82;11.94;54.82;0.601;-32.46;-9.01;1
243132;34.50;21.16;67.96;0.099;28.01;-19.85;1
243159;32.42;11.87;54.20;0.102;-25.54;19.71;1
243623;31.22;11.70;53.00;0.169;-24.60;18.57;1
243634;31.35;11.79;51.87;0.094;29.13;-11.24;1
243638;30.92;11.61;52.84;0.337;28.38;7.57;1
243660;20.86;7.53;35.44;0.092;-19.77;6.38;1
243664;22.27;13.43;45.28;0.207;-10.47;-19.27;1
243669;32.36;11.60;54.41;0.131;-31.15;7.81;1
244121;31.95;11.19;50.70;0.156;9.23;-30.22;1
244134;31.11;10.73;49.58;0.098;-20.47;-23.23;1
244138;38.31;22.81;73.25;0.097;-24.03;-29.61;1
244159;31.56;18.79;61.72;0.122;12.42;-28.80;1
244163;21.38;7.23;34.89;0.295;5.25;-19.86;1
244167;31.35;11.01;50.25;0.119;-19.87;23.99;1
244634;29.75;10.38;48.38;0.353;15.16;23.69;1
244644;30.51;10.26;47.54;0.606;-29.22;8.04;1
244660;31.96;10.74;49.98;0.110;-30.15;-10.00;1
244665;32.19;10.69;49.82;0.096;-21.03;-24.18;1
245125;22.41;7.65;35.90;0.109;3.60;-21.99;1
245139;34.13;11.70;53.49;0.127;-10.48;32.20;1
245160;32.69;11.09;52.09;2.750;-32.37;1.01;1
245624;30.84;10.59;48.92;0.150;-18.61;24.19;1
245641;31.04;10.40;48.17;2.279;-30.64;3.14;1
245665;30.55;10.77;48.51;0.096;5.88;29.84;1
245669;31.12;10.77;49.73;0.121;10.59;-29.04;1
245950;32.43;11.24;51.86;0.142;21.16;24.16;1
245970;36.14;21.47;68.62;0.135;-33.91;11.63;1
245994;22.82;7.82;36.24;0.090;-10.06;-20.38;1
246005;31.72;10.70;50.96;0.102;-29.80;-10.34;1
246009;31.50;10.69;49.66;0.095;-12.80;-28.63;1
246020;32.97;11.08;51.66;2.936;-31.95;-4.09;1
246049;30.63;10.09;47.80;0.134;-19.23;-23.51;1
246083;21.67;7.27;33.96;2.790;-21.15;-3.29;1
246102;35.95;21.00;67.68;0.177;-32.29;-14.78;1
246253;30.39;10.52;47.80;0.106;19.15;-23.37;1
246276;31.23;10.44;48.55;0.154;-18.05;-25.06;1
246523;32.59;19.60;61.77;0.097;29.37;-13.77;1
246538;32.67;11.46;54.20;0.113;17.39;-27.42;1
246542;30.99;10.72;48.80;0.107;22.17;-21.40;1
246564;30.86;10.88;48.80;0.107;22.11;21.29;1
246568;28.09;9.86;43.68;0.263;11.90;24.48;1
247023;35.04;21.39;66.48;0.088;25.21;24.13;1
247035;22.40;7.39;35.23;0.108;-3.97;-21.92;1
247067;31.90;10.63;50.80;2.244;-31.31;-5.06;1
247071;31.61;10.69;50.01;0.214;4.52;-30.63;1
247523;31.09;10.31;48.55;0.185;-18.20;-24.60;1
247538;23.89;8.00;36.89;0.109;-12.14;-20.41;1
247588;39.05;23.35;74.03;0.141;-29.91;24.56;1
248023;34.58;11.66;54.71;0.147;-31.62;13.12;1
248036;30.72;10.25;48.01;0.122;16.16;-25.86;1
248057;32.81;11.43;53.15;0.094;25.28;20.68;1
248061;28.49;9.81;45.69;0.106;25.93;11.41;1
248064;32.57;11.11;51.62;0.175;30.76;-9.24;1
248525;32.67;11.22;52.15;0.109;-1.00;32.46;1
248540;34.15;11.48;52.24;0.096;-2.77;-33.88;1
248560;21.57;7.17;34.06;2.866;-21.26;0.69;1
248564;35.20;21.14;68.00;0.226;-29.07;18.73;1
248567;21.76;7.20;35.36;1.181;-19.77;-8.11;1
248741;29.21;9.75;45.54;3.012;-28.83;-1.77;1
248768;32.30;19.68;63.07;0.130;-0.53;32.07;1
248823;33.92;11.32;55.01;0.123;-31.02;13.11;1
248839;32.75;11.00;50.25;0.097;24.12;-21.93;1
248850;32.26;19.07;60.22;0.165;24.49;-20.45;1
248852;32.42;18.96;61.98;1.733;-31.18;7.66;1
248868;33.37;20.30;63.95;0.123;5.52;32.69;1
248929;33.91;11.17;52.00;0.162;-15.96;-29.44;1
248946;29.30;10.05;46.14;0.150;25.84;13.14;1
249051;28.65;9.78;45.34;0.209;23.16;15.88;1
249057;29.16;9.64;45.34;0.151;17.34;-23.05;1
249358;34.44;11.36;53.60;0.095;3.44;-34.11;1
249368;30.92;10.13;47.85;0.210;9.49;-28.77;1
249388;30.01;9.83;46.10;0.162;-21.77;-20.12;1
249395;35.98;21.55;69.40;0.116;-20.36;29.40;1
249685;33.85;19.65;63.03;0.122;-22.56;-24.93;1
249695;33.21;11.24;52.09;0.108;32.80;-3.77;1
249722;33.49;11.18;51.62;1.182;-32.16;7.46;1
249737;33.45;10.99;51.61;0.097;-27.01;-19.45;1
249753;33.59;11.00;51.40;0.109;-20.06;-26.70;1
249763;34.22;11.73;53.67;0.128;-14.55;30.68;1
249768;30.22;10.42;47.01;0.165;-9.12;28.41;1
249771;29.88;10.21;47.04;0.173;29.35;-2.59;1
249791;35.05;20.88;66.71;0.094;-26.95;22.16;1
249794;23.38;8.03;37.44;0.149;20.38;10.96;1
249961;21.76;7.21;34.01;2.540;-20.35;-6.22;1
249968;32.06;10.56;49.20;0.188;17.29;-26.37;1
250001;28.17;9.79;45.40;0.129;27.31;-5.95;1
250346;19.97;7.02;32.28;0.120;-4.98;19.19;1
250361;32.66;10.74;51.00;0.087;-28.27;-16.11;1
250401;32.51;19.45;60.54;0.100;28.79;-14.72;1
250424;32.52;19.40;61.33;0.173;28.20;-15.41;1
250755;31.98;10.67;50.49;0.118;2.85;-31.65;1
250766;20.57;7.27;33.38;0.096;3.48;20.18;1
250788;28.90;10.00;45.97;0.097;-20.55;20.13;1
250791;28.50;9.81;45.65;0.172;23.33;-15.68;1
251254;21.17;7.44;33.96;0.125;20.27;-5.57;1
251273;30.35;10.30;47.63;0.091;-22.72;19.95;1
251293;37.83;23.03;72.45;0.197;32.23;18.80;1
251298;30.70;10.51;50.77;0.093;-25.71;16.54;1
251760;28.23;9.99;44.94;0.113;15.65;23.28;1
251779;31.38;10.33;48.30;0.096;-27.36;-15.06;1
251783;27.64;9.57;44.01;0.153;7.91;26.16;1
251803;31.01;10.63;48.17;0.228;-19.96;22.77;1
251806;21.15;7.14;33.24;0.107;-19.91;6.77;1
251809;21.42;7.12;33.14;2.854;-21.21;-1.91;1
252255;19.65;11.38;37.64;0.139;-18.16;-6.99;1
252267;33.45;11.11;51.08;0.156;9.51;-31.69;1
252312;30.73;10.49;48.70;0.131;29.48;7.75;1
252315;31.95;10.45;49.25;2.991;-31.70;-1.83;1
252756;33.55;20.10;63.60;0.110;31.52;-10.93;1
252767;30.17;10.38;48.26;0.143;-0.87;29.87;1
252771;37.38;22.64;70.72;0.103;26.19;26.40;1
252809;30.86;10.28;47.80;2.573;-29.83;-6.26;1
252813;30.85;10.13;47.68;0.189;-7.12;-29.49;1
253256;28.94;9.99;45.12;0.116;27.99;6.57;1
253269;20.81;7.24;32.57;0.098;19.78;-6.14;1
253304;31.86;11.04;50.33;0.126;29.30;-11.90;1
253755;29.04;10.16;46.87;0.122;-3.76;28.59;1
253764;34.59;11.63;54.15;0.101;0.98;-34.40;1
253788;29.79;10.04;47.01;0.149;-16.32;-24.55;1
253792;33.42;11.34;53.85;0.163;-14.16;-29.82;1
254260;30.74;10.61;48.26;0.178;-22.90;19.83;1
254274;21.09;7.37;33.38;0.109;20.64;-3.74;1
254293;22.73;7.57;35.44;0.123;4.54;-22.10;1
254756;33.06;11.11;51.48;0.105;13.14;-30.15;1
254771;34.19;11.32;53.26;0.121;-20.09;-27.37;1
254792;31.39;10.91;52.17;0.202;9.56;29.29;1
254796;34.41;20.48;63.95;0.159;-16.21;29.97;1
255266;30.72;10.56;48.26;0.103;17.98;-24.71;1
255278;29.34;10.03;46.62;0.099;-23.54;17.28;1
255298;23.02;7.76;37.00;1.551;-21.97;-6.05;1
255301;29.97;10.15;46.52;0.107;-27.42;11.67;1
255757;29.63;10.46;48.09;0.150;4.55;28.96;1
255769;28.43;9.90;44.78;0.127;-12.82;25.13;1
255794;29.73;10.67;47.01;0.105;19.27;22.43;1
255798;34.07;11.83;57.43;0.142;-29.01;-17.24;1
256255;30.92;10.78;50.70;0.118;28.09;-12.44;1
256270;28.33;10.18;46.07;0.213;16.14;22.58;1
256292;29.01;10.19;46.10;0.107;21.88;18.81;1
256295;21.87;7.68;35.01;0.103;21.76;-0.17;1
256754;22.89;8.11;38.01;0.106;22.77;0.02;1
256781;31.83;19.29;61.01;0.139;31.45;-2.73;1
256784;32.84;19.52;62.37;0.855;-31.99;6.58;1
256806;30.41;10.11;48.17;0.170;-21.31;-21.12;1
256809;33.09;19.51;62.65;0.138;-30.71;11.59;1
257257;20.15;12.40;39.85;0.100;5.96;19.13;1
257267;31.51;10.50;49.37;0.606;-30.88;5.48;1
257292;33.76;11.06;53.08;0.120;-4.95;-33.15;1
257297;33.24;11.15;52.43;0.100;18.83;-27.19;1
257755;32.58;19.65;62.61;0.170;30.12;11.44;1
257764;34.18;11.40;53.71;2.752;-32.00;-9.20;1
257786;23.63;7.77;37.11;0.236;1.22;-23.00;1
257788;21.42;7.17;34.23;2.911;-21.18;-1.94;1
258256;28.95;9.96;47.38;0.172;6.55;27.80;1
258269;30.15;9.90;47.51;0.108;-22.51;-19.81;1
258293;20.60;7.17;33.24;0.133;3.63;20.10;1
258297;34.79;21.09;66.73;0.128;13.46;31.83;1
258755;31.36;10.50;50.04;2.545;-30.99;2.06;1
258769;35.05;21.28;66.57;0.128;28.14;20.47;1
258789;31.91;10.99;51.48;0.139;31.49;2.82;1
258809;33.49;20.38;64.40;0.134;16.47;28.86;1
259255;28.26;9.83;44.78;0.111;25.38;12.02;1
259267;31.79;11.04;51.40;0.123;-17.44;26.30;1
259306;33.96;19.90;66.13;0.123;-12.61;-31.28;1
259309;22.02;7.75;36.35;0.096;21.78;-2.54;1
259755;31.46;10.90;50.80;0.613;-31.02;4.47;1
259771;29.41;10.05;48.27;0.089;-22.82;-18.37;1
259776;28.75;10.07;46.57;0.106;-7.09;27.70;1
259797;30.71;10.64;48.92;0.098;-22.97;20.16;1
259801;31.38;10.65;51.09;0.189;-5.80;-30.32;1
260253;29.92;10.35;48.00;2.714;-29.58;1.25;1
260287;21.08;7.57;34.13;0.126;-0.48;20.92;1
260314;29.51;10.17;47.76;2.861;-27.97;-4.63;1
260318;32.74;11.44;53.00;0.174;-26.09;19.00;1
260772;29.06;9.81;45.61;0.604;-27.92;7.54;1
260804;31.48;10.82;50.22;0.120;-19.09;24.76;1
260808;31.11;10.90;50.60;0.112;-8.51;29.73;1
260829;30.39;10.85;50.00;0.157;3.49;29.84;1
260832;30.50;11.07;49.24;0.272;27.87;-9.75;1
261257;35.61;22.04;70.94;0.112;25.28;24.81;1
261267;30.71;10.92;49.09;0.099;30.51;-1.87;1
261293;29.18;10.41;48.08;0.100;27.93;7.93;1
261762;32.74;11.03;50.99;0.100;-29.86;13.02;1
261776;31.32;10.59;50.00;2.323;-30.87;3.01;1
261799;29.39;9.84;46.32;0.120;-16.37;-24.15;1
261803;31.83;10.92;50.09;0.145;-26.84;16.54;1
262254;29.50;9.87;46.52;0.100;11.52;-27.01;1
262266;31.16;10.90;49.77;0.123;13.18;27.99;1
262286;32.11;19.56;61.40;0.181;6.12;31.11;1
262289;33.05;11.32;52.77;0.206;32.40;-0.43;1
262758;28.87;9.89;45.28;0.115;-0.52;28.68;1
262770;37.41;22.69;70.72;0.117;31.18;20.20;1
262791;22.57;7.88;36.25;0.208;-6.55;21.14;1
262795;22.71;7.85;36.25;0.107;-8.25;21.02;1
263256;31.24;10.52;50.00;0.101;-30.14;-7.59;1
263277;20.27;11.73;38.64;0.115;-5.10;-19.49;1
263305;36.55;22.00;72.06;2.745;-35.15;2.37;1
263309;22.07;7.56;35.44;0.109;6.36;-21.00;1
263761;29.88;10.30;47.17;0.098;11.54;27.40;1
263770;30.85;10.50;49.82;0.105;-18.74;24.29;1
264021;32.92;20.05;62.65;0.115;17.67;27.56;1
264031;31.51;10.89;50.21;0.098;23.62;20.64;1
264056;33.24;10.88;51.66;0.122;-22.63;-24.01;1
264059;32.02;10.77;50.01;0.182;31.07;-5.41;1
264256;31.22;10.96;51.04;0.103;19.31;24.33;1
264277;21.82;7.60;34.13;0.190;-9.64;19.17;1
264301;30.96;10.18;49.09;0.134;-24.83;-18.06;1
264305;28.40;9.75;45.18;0.141;-11.22;25.81;1
264309;32.56;19.17;60.44;0.155;19.44;-25.72;1
264753;35.58;21.47;67.42;0.175;-27.94;21.36;1
264769;28.31;9.90;44.69;0.163;19.48;20.06;1
264772;19.53;12.12;39.81;0.134;17.92;7.37;1
264776;30.75;10.80;49.09;0.090;17.89;24.87;1
264789;30.07;10.52;47.68;0.122;29.79;2.13;1
264799;32.10;10.91;50.99;0.863;-31.41;-5.89;1
264804;36.38;21.48;70.49;0.132;-20.14;-29.98;1
264815;33.92;20.61;66.85;0.172;30.27;-14.43;1
265257;32.83;11.15;51.48;0.237;10.33;-30.27;1
265276;33.02;11.52;52.63;0.144;-19.31;26.38;1
265307;36.05;21.53;70.38;0.126;-13.99;-32.96;1
265311;31.29;11.10;52.15;0.093;17.44;-25.82;1
265757;32.77;11.47;52.80;0.095;25.19;-20.75;1
265768;31.63;18.96;61.52;0.126;20.85;-23.51;1
265813;30.81;10.57;47.51;0.121;-19.15;23.85;1
266257;32.26;10.70;52.00;0.187;-5.14;-31.32;1
266268;32.43;10.77;51.86;0.091;-20.72;-24.78;1
266271;32.08;10.67;49.73;0.155;5.65;-31.22;1
266300;32.77;11.14;53.26;0.294;19.31;-24.87;1
266304;29.56;10.11;46.52;0.128;-25.30;14.83;1
266758;32.14;10.99;51.74;0.112;-24.69;-20.28;1
266787;34.61;20.86;66.12;0.254;33.33;-5.97;1
266798;22.02;7.60;35.01;2.338;-21.35;3.02;1
266815;32.48;11.55;51.62;0.140;28.10;15.69;1
266820;35.52;21.88;69.89;0.203;14.07;32.04;1
267256;30.05;10.35;47.80;0.097;23.18;-18.91;1
267265;22.72;7.57;35.44;0.175;3.64;-22.10;1
267268;32.64;19.86;62.97;0.110;30.41;11.27;1
267288;30.98;10.80;50.91;0.215;23.75;-18.88;1
267293;30.46;10.44;48.10;0.255;5.42;29.07;1
267297;38.84;23.19;74.25;0.099;-27.92;26.73;1
267759;31.18;10.58;49.03;0.090;-6.24;-30.42;1
267769;31.46;10.86;50.29;2.219;-30.33;-7.02;1
267772;31.47;10.85;52.15;0.310;-20.45;-22.09;1
267793;30.61;10.67;48.70;0.123;-7.85;29.35;1
267796;31.97;10.84;50.70;2.835;-30.13;-7.32;1
268259;30.33;9.93;46.10;0.098;-18.51;-23.84;1
268273;29.17;9.69;45.28;0.115;13.07;-25.86;1
268290;20.83;6.84;32.14;3.020;-20.60;-1.02;1
268296;31.18;10.56;48.84;0.190;30.49;3.17;1
268753;31.51;10.90;51.00;0.165;3.04;30.97;1
268770;32.52;10.90;51.48;0.129;-29.31;-13.47;1
268791;31.77;10.79;50.12;0.101;-15.70;27.44;1
268795;31.48;11.02;50.70;0.310;-2.99;30.00;1
269255;23.34;7.99;37.64;0.113;-22.01;7.31;1
269274;32.42;11.02;50.12;0.153;27.73;-16.10;1
269278;32.58;11.04;51.61;0.168;24.81;-20.46;1
269297;32.14;11.12;50.61;0.132;16.23;27.42;1
269303;31.29;10.43;49.25;0.252;-8.59;-29.15;1
269756;31.69;19.49;63.01;0.138;-17.92;25.85;1
269770;32.25;19.39;62.24;0.107;23.34;-22.01;1
269774;32.49;19.56;62.23;0.141;20.81;-24.63;1
269801;29.92;10.05;46.84;0.091;-7.90;-28.73;1
269805;32.94;11.48;52.77;0.124;-15.81;28.63;1
270255;33.69;11.67;53.24;0.155;32.79;-5.91;1
270267;20.05;6.82;33.06;2.765;-19.91;-1.70;1
270294;26.95;9.66;43.42;0.129;-10.42;24.64;1
270754;22.70;7.48;35.44;0.092;5.64;-21.89;1
270767;22.96;7.89;36.06;0.119;22.54;-3.48;1
270772;31.73;10.44;50.00;0.232;-26.97;-15.19;1
270776;22.32;7.69;35.06;0.156;-2.87;21.87;1
270787;32.48;19.06;61.06;0.183;16.19;-27.70;1
270822;19.87;11.70;38.01;0.118;7.77;-18.14;1
271258;31.48;11.12;51.09;0.148;-18.63;25.00;1
271278;32.20;11.31;53.81;0.260;18.91;-24.84;1
271282;29.14;10.06;48.26;0.327;-2.18;-27.67;1
271751;29.72;9.78;45.10;2.170;-29.32;3.16;1
271761;29.54;9.66;45.61;2.174;-28.75;-5.61;1
271781;29.28;9.66;46.53;0.102;-4.07;-28.84;1
271785;28.50;9.65;44.10;0.112;24.41;-14.36;1
272247;28.64;9.91;46.10;0.105;3.22;28.30;1
272259;33.92;11.62;52.50;0.172;26.71;20.14;1
272286;20.70;12.79;39.81;0.112;18.42;9.20;1
272755;32.38;11.19;50.25;0.126;23.47;21.93;1
272774;29.37;10.17;46.62;0.173;15.05;24.76;1
272795;21.46;7.40;34.01;0.101;-0.81;21.33;1
272800;32.91;19.47;65.44;0.209;18.23;-26.76;1
273259;20.96;7.24;34.01;0.168;-6.31;19.70;1
273288;31.83;10.44;49.65;0.113;-26.36;-17.48;1
273312;31.30;10.86;48.84;0.096;21.64;22.41;1
273758;31.20;10.20;47.42;0.137;-22.23;-21.48;1
273774;30.95;10.56;48.05;0.182;30.16;-4.37;1
273799;20.49;6.84;31.26;0.149;19.75;-4.63;1
273805;22.29;7.71;36.06;0.151;2.68;21.89;1
274255;31.44;10.26;48.26;0.148;0.40;-31.11;1
274267;28.24;9.74;45.22;0.155;-14.56;23.83;1
274292;33.90;19.69;62.10;0.167;-9.90;-32.04;1
274360;23.50;7.68;37.22;1.050;-23.06;-3.82;1
274372;29.58;9.69;45.65;0.155;-16.38;-24.22;1
274417;31.87;10.75;49.74;0.119;-14.71;28.03;1
274435;34.22;20.71;65.00;0.117;30.14;15.74;1
274439;34.56;20.76;66.07;0.113;-21.65;26.67;1
274450;31.25;10.33;48.02;0.159;14.40;-27.31;1
274461;22.83;8.05;36.14;0.111;-4.56;22.23;1
274466;23.22;7.70;36.12;0.136;-18.94;13.08;1
274470;34.68;20.45;65.01;2.331;-33.89;3.37;1
274495;33.67;11.47;52.61;0.101;32.71;-7.23;1
274657;31.22;10.38;48.85;0.120;-28.13;13.04;1
274663;29.62;10.19;47.68;0.129;5.52;28.86;1
274954;29.75;9.77;45.71;1.326;-28.99;-5.87;1
274962;32.26;10.97;51.09;0.098;32.10;-0.97;1
274966;28.56;9.81;45.62;0.180;-9.65;26.43;1
274984;31.75;10.67;48.38;0.112;29.76;-10.52;1
274988;32.05;10.70;50.64;0.850;-30.99;6.83;1
275456;32.35;10.95;50.54;0.619;-29.58;-11.92;1
275470;37.63;22.16;71.03;0.093;-29.85;-22.66;1
275492;35.49;21.24;68.82;0.120;-21.57;27.90;1
275956;28.58;10.09;45.61;0.104;18.85;-21.29;1
275968;29.77;10.09;47.20;0.090;-17.19;-24.15;1
275989;30.61;10.88;49.19;0.195;15.91;25.54;1
275993;31.53;11.01;52.20;0.105;-25.55;18.18;1
276458;31.96;10.53;51.01;0.127;-2.53;-31.62;1
276472;29.84;9.80;46.53;0.135;-15.16;-25.40;1
276495;31.23;10.49;49.65;0.102;-18.99;24.60;1
276498;31.40;10.47;48.85;0.170;7.82;-29.98;1
276948;33.29;11.25;51.42;0.225;32.48;1.55;1
